1.504442077957998,0.620494025714546,-0.867365209259791,-2.419430573376617,0.430137399549851,2.489536526953483,-0.190625972686082
1.175687989484653,0.716266319912235,-0.950287225944900,-2.360185701328480,1.337951433035992,1.875361747879675,-0.184779428108595
1.421684357675846,0.599734135334463,-0.981161893547620,-2.515016234638717,1.449104294107364,2.312804811458595,-1.817552935590579
1.609198864273887,0.645934265363147,-0.705169787667514,-2.566906226789091,1.510586055789940,3.110811041642896,-1.169826218148100
1.534412041327789,0.693019502497932,-1.024735244740142,-2.438980365311245,1.138045758902140,2.298872818373828,-0.002584937232057
1.202862601804914,0.765874786287379,-1.006087145046162,-2.422501982564547,1.535489894422432,1.776138527048711,0.638730610027944
1.461672405987615,1.200710732755419,-1.131877330770589,-1.937537665791778,0.900297178836031,1.517542472515629,1.706441158830863
1.874573178628136,1.231223481322093,-1.110340134587663,-2.171603694876972,0.653485113605261,2.015927572941914,2.532365237807295
2.021521679339588,1.132418320745015,-1.189863389250554,-2.555760684829262,1.631209583671256,2.299088520089689,1.256169950103125
1.846588736105857,1.146341058635779,-1.260430709213661,-2.437489716528682,1.444876460534326,1.974991143055419,0.932570108926483
2.156351142293221,1.182099286154877,-0.984260369352388,-2.580432012608158,2.040436704961313,2.747240738562986,0.187506572030836
1.530486805575274,1.215260646737735,-1.242201777718047,-2.148529239259865,1.243058740393940,1.525390732886846,0.864019069313268
1.914320464539327,1.199574072824174,-1.215264117398710,-2.729227324388400,2.291495096428544,1.825647875681644,0.706848722438303
1.387773639945931,1.409208721428034,-1.228910318202658,-1.797366121510414,1.056606641667955,1.199629502971977,0.943401189405792
2.027225434439321,1.418248154977941,-1.274863625848285,-2.366574738320372,1.309697337530774,1.930402354780378,1.198165050574100
2.317756591908717,1.393632226237205,-0.955411946201524,-2.587760620034733,1.986071454691797,2.698803825149550,0.509490280160482
1.704717224123393,1.420928478994324,-1.356979899692485,-2.278426203735060,1.493906610747063,1.453960298839742,1.286763983748401
1.519364433797928,1.423500285027485,-1.338614399796796,-2.258496517537694,1.622989676012782,1.217232366031914,2.163418697676678
1.849352015765295,1.421115358168013,-1.338440803037510,-2.545766094407046,1.887549131119309,1.548533490328142,1.064973273370254
1.573816058993891,0.575195214892519,-0.873474340059415,-2.573043916613044,1.754342642931012,2.760756299475889,0.708379797468030
