-0.766514713103602,1.096269486260339,0.778716071671738,-1.664085818160221,-1.744942213939653,1.584372607799621,0.015469555358739
-0.955344138315621,1.043807211733224,0.867659927493400,-1.787847756185560,-1.743062747338954,1.816933311595774,-0.039826704816131
-1.166725313226130,0.956426637242507,0.852737345769071,-1.925188532734796,-1.758670527071430,2.336050505085387,-0.058975063980428
-1.251112417896509,0.961419012929436,0.740321197581768,-1.923523248380469,-1.755570101641888,2.835270304618790,-0.058748711362767
-1.213048331567357,1.001054658742743,0.835551569885007,-1.795968219627519,-0.948080179018749,2.437628457986127,-0.086555292772086
-0.880543829642559,1.133239652066302,0.783580620585359,-1.323908025910694,-0.909947641678305,1.749899004662925,-0.432825282138405
-1.288084288507262,1.305806778652762,1.037705682172152,-1.461213753275081,-0.679137394990307,1.995177756402381,-1.514933708488788
-0.399872070048282,0.984344978270082,0.198179641300465,-1.327153676613683,-0.675583635830428,1.839441275086392,0.160479887070325
-0.967740844871115,0.794908471135953,0.472667967288614,-1.953198994252288,-1.027114706297152,2.906329720306938,0.048764102054603
-0.972468359670701,0.882384482970595,0.325658963648927,-1.919532096462613,-1.338710270504316,3.375658952122045,0.048707228010822
-0.337486866077605,0.766592638697735,-0.263717129836896,-1.921424545954106,-1.333109870122566,3.379685351944361,0.954965407863824
0.088497318049086,0.846922874652628,-0.658576711569479,-1.924048843506099,-1.326564264362311,3.377817066216070,1.485825486408819
-0.465974536868128,0.694643888737222,0.051141140654564,-1.926777041935709,-1.504153809912363,2.804041901037391,-0.331204185014680
-0.331839611786742,0.764744260828150,0.063961041744683,-1.769802815654408,-1.026665660098972,2.351172490172925,0.309026626745455
-0.878941373190885,0.842416895832098,0.571124129846622,-1.771135188390313,-1.030905603602831,2.355749917541980,-0.739806009416244
-1.337124070704303,1.130056234964011,0.974210007739530,-1.785433385297982,-1.069516173941503,2.371702375318442,-1.430456875856391
-1.549279439717719,1.401627411985609,1.139804241523904,-1.786548143521403,-1.070290762825228,2.374003354955444,-1.795756760665088
-1.615711292860882,1.404387020044700,1.067948462486392,-1.894050882588225,-1.070230431140062,2.671437770475314,-1.958431484508158
-1.421804295773673,1.122783744406961,0.821946803172703,-1.968551429858567,-1.069135368888140,3.010615516368261,-0.813357187640597
-0.867789478001581,0.760126209373426,0.401918993502641,-1.939769231432114,-1.057413638138657,2.848310123818571,0.031620298753066
